21,1590013919111,1590013920150,references,49
22,1590013920112,1590013921153,non,54
21,1590013920150,1590013921164,13,64
22,1590013921153,1590013922122,purposes,25
21,1590013921164,1590013922159,file,61
21,1590013922159,1590013923105,obr,7
22,1590013922123,1590013923106,jenkins,10
22,1590013923106,1590013924122,research,27
21,1590013923106,1590013924148,2015,50
22,1590013924123,1590013925128,1007,33
21,1590013924149,1590013926173,1,1076
22,1590013925434,1590013926181,5,88
21,1590013926386,1590013926453,16,63
22,1590013926182,1590013927138,45,46
21,1590013926454,1590013927403,technologies,13
22,1590013927138,1590013928140,few,48
21,1590013927403,1590013928415,ca,27
22,1590013928140,1590013929321,a,231
21,1590013928416,1590013929733,of,345
22,1590013929321,1590013930191,4,101
21,1590013929733,1590013930403,anti,17
22,1590013930192,1590013931096,publicidad,6
21,1590013930404,1590013931425,template,40
22,1590013931097,1590013932099,calculation,10
21,1590013931426,1590013932397,didn,13
22,1590013932099,1590013933099,veterinary,10
21,1590013932397,1590013933390,0003,7
22,1590013933099,1590013934129,main,43
21,1590013933391,1590013934402,property,18
22,1590013934130,1590013935104,submit,19
21,1590013934404,1590013935609,and,227
22,1590013935104,1590013936095,subsidiary,10
21,1590013935609,1590013936399,feature,18
22,1590013936095,1590013937094,lose,11
21,1590013936400,1590013937395,allowed,15
22,1590013937095,1590013938092,oldid,7
21,1590013937395,1590013938402,risk,23
22,1590013938093,1590013939384,in,302
21,1590013938404,1590013939610,a,232
22,1590013939385,1590013940137,into,56
21,1590013939610,1590013940385,schiettecatte,6
22,1590013940138,1590013941271,by,189
21,1590013940386,1590013941387,mod,9
22,1590013941271,1590013942100,95,21
21,1590013941387,1590013942379,etcfstab,2
22,1590013942101,1590013943082,awt,4
21,1590013942379,1590013943388,looks,13
21,1590013943388,1590013944386,duplicates,8
22,1590013943083,1590013945074,1,996
22,1590013945074,1590013945092,software,14
21,1590013944386,1590013945676,in,302
22,1590013945092,1590013946085,attribution,8
21,1590013945677,1590013946384,facebook,10
22,1590013946085,1590013947096,week,18
21,1590013946385,1590013947596,a,224
22,1590013947096,1590013948095,hackability,14
21,1590013947596,1590013948377,statemachine,5
22,1590013948098,1590013949083,portable,7
21,1590013948378,1590013949376,accountable,6
21,1590013949377,1590013950375,semiconductors,6
22,1590013949083,1590013950376,the,301
22,1590013950377,1590013951116,place,41
21,1590013950376,1590013951423,work,54
22,1590013951117,1590013952081,visions,7
21,1590013951423,1590013952420,09,52
21,1590013952420,1590013953394,always,27
22,1590013952081,1590013953405,of,331
22,1590013953405,1590013954299,and,228
21,1590013953395,1590013954373,disabled,8
22,1590013954300,1590013955140,7,69
21,1590013954373,1590013955374,select,10
22,1590013955140,1590013956077,bust,7
21,1590013955375,1590013956373,707,9
22,1590013956077,1590013957105,party,35
21,1590013956374,1590013957420,up,58
22,1590013957105,1590013958082,computing,12
21,1590013957421,1590013958372,181,11
22,1590013958085,1590013959078,hat,10
21,1590013958373,1590013959365,jquery,4
22,1590013959079,1590013960097,does,29
21,1590013959366,1590013960477,2,117
22,1590013960097,1590013961365,in,299
21,1590013960477,1590013961369,email,10
22,1590013961366,1590013962071,asf,5
21,1590013961370,1590013962417,c,58
22,1590013962072,1590013963081,bridge,16
21,1590013962417,1590013963364,misinformation,7
22,1590013963082,1590013964089,copyright,24
21,1590013963364,1590013964363,expiration,7
22,1590013964089,1590013965253,by,189
21,1590013964364,1590013965391,did,36
22,1590013965254,1590013966097,news,33
21,1590013965392,1590013966370,1516,15
22,1590013966099,1590013967070,scheduling,8
21,1590013966370,1590013967361,henick,7
22,1590013967070,1590013968084,academic,21
21,1590013967361,1590013968409,march,56
22,1590013968086,1590013969064,pernode,4
21,1590013968410,1590013969368,cost,16
22,1590013969064,1590013970067,convenient,8
21,1590013969368,1590013970360,cet,8
22,1590013970067,1590013971067,automation,8
21,1590013970360,1590013971364,granted,13
22,1590013971068,1590013972079,77,21
21,1590013971364,1590013972357,2329,7
22,1590013972079,1590013973354,in,297
21,1590013972357,1590013973357,hash,8
22,1590013973354,1590013974076,mtl,20
21,1590013973358,1590013974366,fullname,15
22,1590013974077,1590013975066,ya,10
21,1590013974367,1590013975395,right,48
22,1590013975067,1590013976072,boxes,17
21,1590013975396,1590013976418,you,71
22,1590013976073,1590013977290,and,236
21,1590013976418,1590013977355,af,9
22,1590013977290,1590013978103,see,50
21,1590013977355,1590013978354,macdonald,9
22,1590013978103,1590013979072,accessed,20
21,1590013978355,1590013979361,pub,16
22,1590013979073,1590013980137,use,86
21,1590013979362,1590013980421,12,77
22,1590013980137,1590013981055,2233,5
21,1590013980421,1590013981429,use,87
22,1590013981055,1590013982084,against,35
21,1590013981429,1590013982366,test,24
22,1590013982084,1590013983110,9,62
21,1590013982366,1590013983346,debugging,5
22,1590013983110,1590013984070,term,23
21,1590013983346,1590013984348,461,8
22,1590013984070,1590013985214,on,169
21,1590013984348,1590013985385,log,46
22,1590013985214,1590013986111,called,66
21,1590013985385,1590013986411,30,74
22,1590013986111,1590013987058,someone,15
21,1590013986412,1590013987409,6,72
22,1590013987059,1590013988365,the,321
21,1590013987410,1590013988376,among,39
21,1590013988377,1590013989345,integrated,10
22,1590013988366,1590013989347,the,304
22,1590013989348,1590013990097,non,55
21,1590013989345,1590013990344,awareness,9
22,1590013990097,1590013991056,remains,14
21,1590013990344,1590013991335,bristowhill,2
22,1590013991056,1590013992043,javalangobject,3
21,1590013991335,1590013992347,therefore,14
22,1590013992043,1590013993047,patterns,8
21,1590013992347,1590013993425,4,91
22,1590013993047,1590013994061,aqe,21
21,1590013993426,1590013994357,french,26
22,1590013994062,1590013995056,features,19
21,1590013994357,1590013995341,consider,11
22,1590013995057,1590013996054,thanks,17
21,1590013995342,1590013996360,provide,29
22,1590013996054,1590013997042,annotation,5
21,1590013996360,1590013997332,classorgapachelucenesearchsimilarities,3
22,1590013997043,1590013998056,org,20
21,1590013997332,1590013998336,static,8
22,1590013998056,1590013999065,off,30
21,1590013998337,1590013999335,hosting,8
22,1590013999065,1590014000045,replacement,11
21,1590013999335,1590014000384,yes,58
22,1590014000045,1590014001055,storage,22
21,1590014000385,1590014001333,vw,6
22,1590014001056,1590014002050,writing,18
21,1590014001334,1590014002336,fixed,11
22,1590014002051,1590014003057,president,26
21,1590014002336,1590014003513,is,189
22,1590014003058,1590014004053,creation,19
21,1590014003513,1590014004329,mailman,5
22,1590014004056,1590014005044,1188,16
21,1590014004330,1590014005330,api,7
22,1590014005045,1590014006035,portfolio,8
21,1590014005331,1590014006338,want,17
22,1590014006035,1590014007106,no,80
21,1590014006339,1590014007329,boon,8
22,1590014007106,1590014008043,something,17
21,1590014007330,1590014008394,8,73
22,1590014008044,1590014009030,wed,6
21,1590014008394,1590014009336,finalize,17
22,1590014009030,1590014010028,eissing,4
21,1590014009336,1590014010354,45,35
22,1590014010029,1590014011037,fellow,15
21,1590014010355,1590014011333,1918,14
22,1590014011037,1590014012028,bain,8
21,1590014011334,1590014012325,maintains,7
22,1590014012029,1590014013079,n,59
21,1590014012326,1590014013331,hub,14
22,1590014013080,1590014014026,wr,6
21,1590014013332,1590014014321,bridging,5
22,1590014014027,1590014015104,use,85
21,1590014014321,1590014015326,amount,11
22,1590014015104,1590014016036,steadily,18
21,1590014015326,1590014016338,path,24
22,1590014016036,1590014017039,available,21
21,1590014016338,1590014017403,be,89
22,1590014017039,1590014018024,uh,8
21,1590014017403,1590014018327,software,14
22,1590014018025,1590014019046,please,31
21,1590014018327,1590014019650,of,339
22,1590014019047,1590014020037,slider,22
21,1590014019650,1590014020315,linker,5
22,1590014020038,1590014021027,write,13
21,1590014020316,1590014021315,visualization,5
22,1590014021027,1590014022022,mit,9
21,1590014021316,1590014022312,telefonnummer,3
22,1590014022023,1590014023044,46,32
21,1590014022312,1590014023315,tj,6
22,1590014023044,1590014024019,lynch,7
21,1590014023316,1590014024316,1782,8
22,1590014024019,1590014025018,consortium,8
21,1590014024317,1590014025319,institution,12
22,1590014025227,1590014026055,february,46
21,1590014025533,1590014026319,trust,13
22,1590014026055,1590014027076,have,68
21,1590014026319,1590014027313,julian,9
22,1590014027077,1590014028043,back,35
21,1590014027313,1590014028445,at,142
22,1590014028043,1590014029023,words,15
21,1590014028445,1590014029304,camelcontext,2
22,1590014029023,1590014030025,aup,18
21,1590014029304,1590014030331,51,30
22,1590014030025,1590014031054,2006,48
21,1590014030331,1590014031302,httpstwittercombasistechnology,2
22,1590014031055,1590014032017,getting,12
21,1590014031302,1590014032301,solrexamplesolrzoodata,2
22,1590014032017,1590014033057,2007,52
21,1590014032301,1590014033306,fountain,8
22,1590014033057,1590014034016,uri,14
21,1590014033307,1590014034308,application,11
22,1590014034016,1590014035010,336,8
21,1590014034308,1590014035312,lists,15
22,1590014035010,1590014036016,97,16
21,1590014035312,1590014036304,referring,8
22,1590014036016,1590014037033,f,33
21,1590014036304,1590014037503,to,210
22,1590014037033,1590014038026,final,28
21,1590014037504,1590014038524,and,232
22,1590014038027,1590014039010,growth,13
21,1590014038525,1590014039631,of,339
22,1590014039010,1590014040009,ha,12
21,1590014039632,1590014040293,aprutil,3
22,1590014040009,1590014041092,3,97
21,1590014040294,1590014041296,verbose,6
22,1590014041093,1590014042006,authors,12
21,1590014041296,1590014042296,kir,7
22,1590014042006,1590014043050,t,57
21,1590014042297,1590014043295,kwg,6
22,1590014043051,1590014044002,exception,11
21,1590014043295,1590014044296,scp,8
22,1590014044003,1590014045014,means,23
21,1590014044297,1590014045306,operations,17
22,1590014045014,1590014046217,a,227
21,1590014045306,1590014046297,apache,10
22,1590014046217,1590014047010,put,21
21,1590014046298,1590014047342,29,57
22,1590014047010,1590014048014,development,26
21,1590014047342,1590014048293,anders,9
22,1590014048014,1590014049137,was,150
21,1590014048294,1590014049293,disappear,9
22,1590014049138,1590014049992,qkw,5
21,1590014049293,1590014050331,free,48
22,1590014049992,1590014051007,associated,21
21,1590014050331,1590014051350,national,68
22,1590014051007,1590014051996,steele,10
21,1590014051351,1590014052500,to,218
22,1590014051996,1590014053122,with,138
21,1590014052500,1590014053509,and,228
22,1590014053122,1590014053993,vulnerable,10
21,1590014053509,1590014054299,begin,19
21,1590014054300,1590014055296,anyone,16
22,1590014053993,1590014055321,of,339
22,1590014055321,1590014056007,get,25
21,1590014055296,1590014056289,chef,10
22,1590014056007,1590014057209,a,228
21,1590014056289,1590014057344,t,65
22,1590014057210,1590014057987,229,8
21,1590014057345,1590014058281,logfile,4
22,1590014057987,1590014059007,46,30
21,1590014058282,1590014059394,2,117
22,1590014059008,1590014059983,httpd,7
21,1590014059394,1590014060280,0837,5
22,1590014059983,1590014060984,incomplete,9
21,1590014060280,1590014061280,vries,5
22,1590014060984,1590014061988,measure,13
21,1590014061280,1590014062282,filled,9
22,1590014061988,1590014062981,appliances,7
21,1590014062283,1590014063339,8,65
22,1590014062981,1590014064002,55,29
21,1590014063340,1590014064294,change,21
22,1590014064003,1590014064979,rsvped,5
21,1590014064294,1590014065283,tools,11
22,1590014064980,1590014066199,and,227
21,1590014065283,1590014066319,31,48
22,1590014066199,1590014066979,clients,8
21,1590014066319,1590014067280,blog,10
22,1590014066979,1590014067982,destroyed,11
21,1590014067280,1590014068301,party,33
22,1590014067982,1590014068992,gone,22
21,1590014068302,1590014069290,considered,21
22,1590014068992,1590014069991,clear,22
21,1590014069290,1590014070280,der,13
22,1590014069991,1590014070974,tailor,6
21,1590014070281,1590014071274,packaging,7
22,1590014070975,1590014071974,kb,6
21,1590014071274,1590014072273,keeper,7
22,1590014071974,1590014072972,naturalization,5
21,1590014072274,1590014073272,pipeline,7
22,1590014072973,1590014074001,01,35
21,1590014073272,1590014074281,billion,15
22,1590014074002,1590014075018,source,52
21,1590014074281,1590014075317,2015,53
22,1590014075019,1590014075972,package,8
21,1590014075318,1590014076295,03,33
22,1590014075973,1590014077010,language,45
21,1590014076296,1590014077311,source,50
22,1590014077010,1590014078060,3,95
21,1590014077312,1590014078263,wgiss,3
22,1590014078060,1590014078975,130,13
21,1590014078264,1590014079275,overruns,16
22,1590014078975,1590014079979,79,18
21,1590014079275,1590014080285,development,25
22,1590014079979,1590014080987,log,25
21,1590014080286,1590014081292,look,35
22,1590014080987,1590014081997,review,38
21,1590014081292,1590014082299,while,43
22,1590014081997,1590014082970,possibly,12
21,1590014082300,1590014083264,posting,8
22,1590014082970,1590014083961,tst,4
21,1590014083265,1590014084594,of,339
22,1590014083961,1590014084981,site,25
21,1590014084595,1590014085301,language,45
22,1590014084981,1590014085965,152,10
21,1590014085302,1590014086269,daily,16
22,1590014085965,1590014086960,fandom,7
21,1590014086269,1590014087264,ring,12
22,1590014086961,1590014087959,compatible,7
21,1590014087264,1590014088266,computing,11
22,1590014087960,1590014088954,junitreport,3
21,1590014088268,1590014089261,sets,11
22,1590014088954,1590014089956,2136,5
21,1590014089261,1590014090257,cables,7
22,1590014089956,1590014091245,the,295
21,1590014090257,1590014091318,19,69
22,1590014091246,1590014091955,matched,6
21,1590014091319,1590014092257,appearing,9
22,1590014091955,1590014092995,february,47
21,1590014092257,1590014093254,preparing,7
22,1590014092995,1590014093968,phase,21
21,1590014093254,1590014094252,940,7
22,1590014093969,1590014095072,date,127
21,1590014094252,1590014095304,their,59
22,1590014095073,1590014095959,premier,13
21,1590014095304,1590014096253,default,9
22,1590014095960,1590014096952,jeo,8
21,1590014096253,1590014097249,ctrl,6
22,1590014096952,1590014097949,4415,6
21,1590014097250,1590014098255,reliable,14
22,1590014097949,1590014098953,109,11
21,1590014098256,1590014099539,the,297
22,1590014098953,1590014099964,das,23
21,1590014099539,1590014100246,audits,5
22,1590014099964,1590014100946,append,5
21,1590014100247,1590014101242,nonnull,2
22,1590014100946,1590014101946,ligne,7
21,1590014101243,1590014102246,wordpress,5
22,1590014101947,1590014102944,props,5
21,1590014102246,1590014103371,with,133
22,1590014102944,1590014103945,coordinate,6
21,1590014103371,1590014104304,more,67
22,1590014103945,1590014104955,search,18
21,1590014104305,1590014105242,dependencies,6
22,1590014104955,1590014106003,have,66
21,1590014105242,1590014106237,avezvous,2
22,1590014106003,1590014106941,1408,5
21,1590014106237,1590014107253,org,20
22,1590014106941,1590014107954,soon,19
21,1590014107254,1590014108251,problem,17
22,1590014107954,1590014108955,capital,20
21,1590014108251,1590014109256,ready,24
22,1590014108955,1590014109947,luceneqparser,14
21,1590014109256,1590014110289,file,58
21,1590014110289,1590014111236,jour,6
22,1590014109947,1590014111276,of,343
22,1590014111276,1590014112166,a,233
21,1590014111236,1590014112241,startup,12
22,1590014112166,1590014112945,marcin,13
21,1590014112241,1590014113440,to,212
22,1590014112945,1590014113940,regulations,10
21,1590014113440,1590014114230,classjavalang,3
22,1590014113940,1590014114937,plunkett,7
21,1590014114230,1590014115238,1500,11
22,1590014114937,1590014115943,sleepycat,15
21,1590014115238,1590014116254,person,29
22,1590014115944,1590014116934,appended,6
21,1590014116255,1590014117272,than,49
22,1590014116935,1590014117934,joking,6
21,1590014117272,1590014118555,of,333
22,1590014117934,1590014118937,dlls,10
21,1590014118555,1590014119229,2320,8
22,1590014118938,1590014119972,would,47
21,1590014119230,1590014120233,selection,12
22,1590014119972,1590014120930,0450,5
21,1590014120233,1590014121225,goog,6
22,1590014120930,1590014121975,2015,49
21,1590014121226,1590014122223,seperated,5
22,1590014121975,1590014122930,noises,7
21,1590014122223,1590014123229,learned,12
22,1590014122930,1590014124264,in,341
21,1590014123230,1590014124267,2014,50
22,1590014124264,1590014124937,separate,16
21,1590014124267,1590014125221,stubbornly,5
22,1590014125132,1590014125936,gradient,16
21,1590014125417,1590014126232,channels,17
22,1590014125937,1590014126927,thursday,8
21,1590014126232,1590014127228,usually,15
22,1590014126927,1590014127953,information,35
21,1590014127229,1590014128218,1160,5
22,1590014127954,1590014128921,0925,4
21,1590014128218,1590014129248,related,36
22,1590014128921,1590014129932,looking,15
21,1590014129248,1590014130216,tot,5
22,1590014129932,1590014130969,see,53
21,1590014130217,1590014131272,9,62
22,1590014130969,1590014131922,clarity,7
21,1590014131273,1590014132211,cloneattributes,2
22,1590014131923,1590014132923,junge,8
21,1590014132211,1590014133322,2,113
22,1590014132924,1590014133945,make,32
21,1590014133322,1590014134213,mahadev,5
22,1590014133945,1590014135125,to,213
21,1590014134213,1590014135216,flash,9
22,1590014135126,1590014135918,alphabetical,6
21,1590014135216,1590014136211,invariant,5
22,1590014135919,1590014136960,2015,48
21,1590014136212,1590014137237,home,33
22,1590014136961,1590014137979,have,69
21,1590014137237,1590014138293,other,89
22,1590014137980,1590014139069,name,158
21,1590014138293,1590014139216,allowed,14
22,1590014139069,1590014139931,manual,22
21,1590014139217,1590014140223,question,20
22,1590014139932,1590014140913,parsed,4
21,1590014140224,1590014141254,type,52
22,1590014140913,1590014141931,father,23
21,1590014141254,1590014142214,programs,13
22,1590014141931,1590014142913,magnificent,7
21,1590014142214,1590014143289,4,88
22,1590014142913,1590014143925,72,19
21,1590014143289,1590014144213,pragmatic,13
22,1590014143925,1590014144994,are,89
21,1590014144213,1590014145214,cm,15
22,1590014144994,1590014145906,readmetxt,2
21,1590014145214,1590014146200,boarisch,4
22,1590014145906,1590014146913,overview,11
21,1590014146200,1590014147221,context,25
22,1590014146914,1590014147940,32,38
21,1590014147221,1590014148284,which,88
22,1590014147940,1590014148910,java,8
21,1590014148284,1590014149217,modern,22
22,1590014148911,1590014149910,normalizer,10
21,1590014149217,1590014150211,clicking,18
22,1590014149910,1590014150927,size,28
21,1590014150211,1590014151267,but,74
22,1590014150927,1590014151915,appears,16
21,1590014151267,1590014152200,servlet,5
22,1590014151915,1590014152952,d,53
21,1590014152202,1590014153240,you,49
22,1590014152952,1590014153914,search,17
21,1590014153240,1590014154197,preventing,6
22,1590014153915,1590014154904,removing,8
21,1590014154197,1590014155209,give,20
21,1590014155209,1590014156196,browser,7
22,1590014154904,1590014156199,the,302
22,1590014156199,1590014156922,here,28
21,1590014156196,1590014157205,male,17
22,1590014156922,1590014157921,events,26
21,1590014157205,1590014158214,inc,27
22,1590014157921,1590014158920,we,27
21,1590014158214,1590014159195,feedback,8
22,1590014158921,1590014159894,mutablemetric,2
21,1590014159196,1590014160201,child,16
22,1590014159894,1590014160907,sort,15
21,1590014160202,1590014161408,and,224
22,1590014160907,1590014161910,policy,18
21,1590014161408,1590014162189,monospace,4
22,1590014161911,1590014162891,yumrw,2
21,1590014162190,1590014163185,20002015,2
22,1590014162891,1590014163901,isn,12
21,1590014163185,1590014164213,commons,29
22,1590014163901,1590014164897,tool,10
21,1590014164213,1590014165213,48,31
22,1590014164897,1590014165890,impl,3
22,1590014165890,1590014166918,note,32
21,1590014165213,1590014167184,1,1002
21,1590014167184,1590014167192,tomcat,5
22,1590014166918,1590014167909,thu,16
21,1590014167192,1590014168205,meta,17
22,1590014167913,1590014168891,aguila,6
21,1590014168206,1590014169238,26,54
22,1590014168892,1590014169932,work,48
21,1590014169239,1590014170187,wnp,4
22,1590014169932,1590014170917,home,33
21,1590014170187,1590014171206,described,24
22,1590014170917,1590014172221,of,339
21,1590014171206,1590014172291,2,111
22,1590014172221,1590014172892,syndrome,9
21,1590014172292,1590014173201,mail,21
22,1590014172892,1590014173919,did,35
21,1590014173202,1590014174373,for,193
22,1590014173919,1590014174896,unequal,16
21,1590014174373,1590014175235,into,56
22,1590014174896,1590014176007,date,128
21,1590014175235,1590014176183,vendor,5
22,1590014176007,1590014176886,expect,8
21,1590014176183,1590014177178,coorganisator,2
22,1590014176886,1590014177884,gbx,7
21,1590014177179,1590014178181,bypassing,5
22,1590014177884,1590014178921,if,45
21,1590014178182,1590014179178,zmx,3
22,1590014178922,1590014179879,sammlungen,3
21,1590014179179,1590014180181,icons,6
22,1590014179880,1590014180879,mailbox,4
21,1590014180181,1590014181191,meeting,17
22,1590014180879,1590014181880,buffer,6
21,1590014181191,1590014182202,51,29
22,1590014181881,1590014182882,holdings,9
21,1590014182202,1590014183228,page,56
22,1590014182882,1590014183899,nation,27
21,1590014183228,1590014184185,communities,14
22,1590014183899,1590014184921,2011,50
21,1590014184185,1590014185177,detection,7
22,1590014184922,1590014185880,signal,10
21,1590014185177,1590014186220,you,50
22,1590014185880,1590014186872,lowlevel,3
21,1590014186220,1590014187186,default,9
22,1590014186873,1590014187875,hy,7
21,1590014187186,1590014188177,specialty,9
22,1590014187875,1590014188905,former,38
21,1590014188177,1590014189181,stop,15
22,1590014188906,1590014189917,over,50
21,1590014189182,1590014190171,imperfection,5
22,1590014189918,1590014190877,alongside,10
21,1590014190171,1590014191166,sagapacheorg,2
22,1590014190877,1590014191880,mission,14
21,1590014191166,1590014192390,and,226
22,1590014191880,1590014192957,list,92
21,1590014192390,1590014193175,124,12
