22,1590012054059,1590012055042,cb,6
21,1590012054040,1590012055049,research,17
22,1590012055043,1590012056041,supplied,6
21,1590012055049,1590012056057,2007,25
21,1590012056058,1590012057035,considerations,5
22,1590012056042,1590012057051,700,16
21,1590012057036,1590012058033,exe,4
22,1590012057053,1590012058036,uids,3
22,1590012058037,1590012059038,java,7
21,1590012058034,1590012059046,person,19
21,1590012059047,1590012060033,sweeney,6
22,1590012059039,1590012060042,ll,12
21,1590012060033,1590012061031,annapolis,6
22,1590012060043,1590012061043,financial,14
22,1590012061043,1590012062035,1332,5
21,1590012061032,1590012062053,than,28
22,1590012062036,1590012063033,058,5
21,1590012062053,1590012063038,placed,14
21,1590012063039,1590012064027,afin,4
22,1590012063033,1590012064039,choice,12
22,1590012064040,1590012065031,sizing,4
21,1590012064028,1590012065089,by,67
22,1590012065031,1590012066031,esteban,5
21,1590012065090,1590012066036,zealand,14
21,1590012066037,1590012067037,available,16
22,1590012066031,1590012067040,standard,16
21,1590012067038,1590012068034,250,14
22,1590012067040,1590012068037,97,13
22,1590012068038,1590012069041,side,17
21,1590012068034,1590012069332,1,313
21,1590012069333,1590012070039,using,21
22,1590012069041,1590012070049,you,26
21,1590012070040,1590012071024,java,6
22,1590012070049,1590012071036,69,15
21,1590012071025,1590012072039,permission,22
22,1590012071036,1590012072052,0,31
22,1590012072052,1590012073023,sitemap,3
21,1590012072039,1590012073032,users,16
22,1590012073025,1590012074026,forget,7
21,1590012073032,1590012074027,etc,13
22,1590012074026,1590012075024,apache,6
21,1590012074028,1590012075037,since,23
21,1590012075037,1590012076019,iq,5
22,1590012075025,1590012076043,november,26
21,1590012076019,1590012077019,953,6
22,1590012076043,1590012077036,l,20
21,1590012077019,1590012078034,45,22
22,1590012077036,1590012078041,years,26
21,1590012078035,1590012079028,featured,17
22,1590012078041,1590012079028,match,14
22,1590012079029,1590012080020,mcgraw,6
21,1590012079028,1590012080050,not,40
21,1590012080050,1590012081062,it,53
22,1590012080021,1590012081095,to,83
21,1590012081062,1590012082010,jndi,2
22,1590012081096,1590012082021,131,9
22,1590012082021,1590012083021,tech,9
21,1590012082011,1590012083026,g,19
21,1590012083026,1590012084011,pivotal,5
22,1590012083022,1590012084054,that,44
21,1590012084012,1590012085011,imposible,5
22,1590012084054,1590012085019,false,10
21,1590012085012,1590012086052,2,46
22,1590012085019,1590012086090,to,82
22,1590012086090,1590012087013,http,6
21,1590012086052,1590012087032,non,26
22,1590012087014,1590012088010,crawl,4
21,1590012087032,1590012088017,encyclopedia,12
22,1590012088010,1590012089010,3601,4
21,1590012088017,1590012089065,on,61
21,1590012089066,1590012090011,jpz,4
22,1590012089010,1590012090017,software,12
21,1590012090014,1590012091015,thu,8
22,1590012090018,1590012091026,your,22
21,1590012091021,1590012092008,apache,6
22,1590012091026,1590012092012,tension,9
22,1590012092013,1590012093009,458,6
21,1590012092009,1590012093018,our,17
22,1590012093010,1590012094021,help,19
21,1590012093018,1590012094063,on,62
21,1590012094063,1590012095017,help,18
22,1590012094022,1590012095021,along,20
22,1590012095022,1590012096003,logout,3
21,1590012095018,1590012096029,16,31
21,1590012096030,1590012097005,denied,7
22,1590012096003,1590012097077,to,77
22,1590012097078,1590012098105,in,105
21,1590012097005,1590012098110,of,114
22,1590012098105,1590012099007,fission,9
21,1590012098110,1590012099008,membrane,12
21,1590012099008,1590012099999,multivalued,4
22,1590012099008,1590012100020,career,22
21,1590012100000,1590012100999,functioning,5
22,1590012100020,1590012101111,of,115
22,1590012101112,1590012101999,yyyymmdd,3
21,1590012100999,1590012102007,cut,14
22,1590012101999,1590012103026,have,31
21,1590012102007,1590012103036,3,43
22,1590012103026,1590012104005,share,11
21,1590012103037,1590012104042,with,51
22,1590012104006,1590012104997,specifiable,3
21,1590012104043,1590012105000,directory,9
22,1590012104997,1590012106004,build,11
21,1590012105002,1590012106017,2012,27
21,1590012106017,1590012106993,087,4
22,1590012106004,1590012107002,build,11
21,1590012106994,1590012108003,col,15
22,1590012107003,1590012108016,out,25
21,1590012108003,1590012108991,czi,3
22,1590012108016,1590012109006,systems,16
22,1590012109007,1590012109997,app,6
21,1590012108992,1590012110001,simply,14
22,1590012109998,1590012110993,reloading,4
21,1590012110001,1590012110998,standards,12
21,1590012110999,1590012111993,macdonald,7
22,1590012110993,1590012112106,of,117
21,1590012111993,1590012112989,distribuire,3
22,1590012112106,1590012113000,beyond,13
21,1590012112990,1590012113990,parameters,7
22,1590012113001,1590012113992,377,6
21,1590012113991,1590012114989,specified,6
22,1590012113992,1590012114993,facultystaff,4
22,1590012114996,1590012115989,bytearray,3
21,1590012114989,1590012116005,section,22
21,1590012116006,1590012116985,geir,4
22,1590012115991,1590012116991,protocol,7
21,1590012116985,1590012117982,avanzadas,2
22,1590012116992,1590012118000,uses,17
21,1590012117983,1590012118983,scalability,4
22,1590012118001,1590012119087,the,104
21,1590012118983,1590012119981,foreach,3
22,1590012119088,1590012120090,in,108
21,1590012119982,1590012120985,bunch,7
22,1590012120090,1590012120986,loading,6
21,1590012120985,1590012121987,windows,10
22,1590012120987,1590012122052,is,72
22,1590012122052,1590012122983,broadly,5
21,1590012121988,1590012122983,apr,7
21,1590012122983,1590012124014,other,38
22,1590012122983,1590012124046,by,69
21,1590012124014,1590012124991,site,17
22,1590012124047,1590012125000,day,23
22,1590012125000,1590012125977,wysija,2
21,1590012124992,1590012125989,www,16
22,1590012125978,1590012126980,hash,5
21,1590012125989,1590012126994,100,22
21,1590012127109,1590012127977,primer,5
22,1590012127106,1590012127980,1014,4
21,1590012127978,1590012128975,duz,4
22,1590012127981,1590012128975,javalangobject,2
22,1590012128975,1590012129976,bvs,3
21,1590012128975,1590012129986,org,16
21,1590012129986,1590012130987,search,18
22,1590012129976,1590012131079,the,107
21,1590012130988,1590012131975,auteur,5
22,1590012131079,1590012131979,178,9
21,1590012131976,1590012132971,asf,3
22,1590012131979,1590012132979,ok,10
21,1590012132971,1590012133969,ckopp,2
22,1590012132980,1590012133999,23,31
21,1590012133969,1590012134992,2014,26
22,1590012134000,1590012135039,for,71
22,1590012135039,1590012135971,1325,4
21,1590012134993,1590012135974,juniors,7
21,1590012135975,1590012136977,mandir,11
22,1590012135972,1590012136997,2007,30
21,1590012136978,1590012137969,trigger,6
22,1590012136998,1590012137973,mute,5
21,1590012137970,1590012138967,converter,5
22,1590012137974,1590012138983,support,18
21,1590012138968,1590012139986,before,25
22,1590012138984,1590012140069,the,104
21,1590012139986,1590012140963,findbugs,2
22,1590012140069,1590012140974,exact,11
21,1590012140963,1590012141972,reliable,13
22,1590012140975,1590012141975,humanities,10
21,1590012141972,1590012142991,people,32
22,1590012141977,1590012143034,by,71
21,1590012142991,1590012143966,908,7
22,1590012143034,1590012143970,shopping,8
21,1590012143967,1590012144969,wild,12
22,1590012143971,1590012144973,1922,12
21,1590012144970,1590012145963,dont,6
22,1590012144974,1590012145964,duplication,5
21,1590012145963,1590012146960,shqip,3
22,1590012145964,1590012146973,test,14
22,1590012146973,1590012147997,who,40
21,1590012146960,1590012148077,of,122
22,1590012147997,1590012148964,sage,7
21,1590012148077,1590012148967,else,12
22,1590012148964,1590012149960,aw,4
21,1590012148967,1590012149962,gain,9
22,1590012149960,1590012150961,affiliation,7
21,1590012149962,1590012151005,at,52
21,1590012151005,1590012151959,seriously,7
22,1590012150961,1590012151963,cannon,8
21,1590012151960,1590012152960,path,10
22,1590012151964,1590012153014,on,62
22,1590012153014,1590012153961,message,10
21,1590012152960,1590012153981,description,30
22,1590012153962,1590012154953,logkit,2
21,1590012153981,1590012154954,datalog,3
21,1590012154954,1590012155963,enter,14
22,1590012154954,1590012155973,data,20
21,1590012155963,1590012157039,a,91
22,1590012155974,1590012157277,1,328
22,1590012157277,1590012157964,our,16
21,1590012157039,1590012158060,of,113
22,1590012157964,1590012158949,jdbc,3
21,1590012158060,1590012158992,this,46
21,1590012158992,1590012159949,asf,4
22,1590012158950,1590012159957,dozenten,11
21,1590012159950,1590012160952,browser,7
22,1590012159958,1590012160956,golf,12
21,1590012160952,1590012161949,1332,5
22,1590012160957,1590012161954,recognized,11
22,1590012161954,1590012162950,posts,8
21,1590012161951,1590012162954,infantry,10
22,1590012162950,1590012163942,repalltask,1
21,1590012162954,1590012163948,ocp,4
22,1590012163943,1590012164946,subscribers,5
21,1590012163949,1590012164999,r,58
22,1590012164946,1590012165952,otherwise,11
21,1590012165000,1590012165960,near,19
21,1590012165960,1590012166944,2323,4
22,1590012165952,1590012166952,environment,13
21,1590012166944,1590012167943,2244,4
22,1590012166953,1590012167955,writing,15
21,1590012167943,1590012168951,miscellaneous,11
22,1590012167956,1590012169264,1,325
21,1590012168954,1590012169958,revolutionary,20
22,1590012169264,1590012169958,index,21
21,1590012169958,1590012170950,statement,12
22,1590012169959,1590012170973,all,37
22,1590012170974,1590012171940,nfs,3
21,1590012170950,1590012171944,ballot,6
21,1590012171945,1590012172980,this,44
22,1590012171940,1590012173045,the,108
22,1590012173045,1590012173939,eurostile,4
21,1590012172981,1590012173942,resilient,7
21,1590012173942,1590012174946,deleted,13
22,1590012173939,1590012174961,about,28
21,1590012174946,1590012175938,subscribers,5
22,1590012174962,1590012175938,debug,5
21,1590012175938,1590012176935,0935,3
22,1590012175939,1590012176944,save,11
21,1590012176936,1590012177933,subinterfaces,2
22,1590012176944,1590012177947,never,16
21,1590012177934,1590012178938,jakarta,7
22,1590012177947,1590012178938,hudson,8
22,1590012178939,1590012179958,terms,29
21,1590012178939,1590012179963,after,32
21,1590012179963,1590012180938,exception,8
22,1590012179959,1590012180951,same,23
22,1590012180952,1590012181934,organisational,7
21,1590012180938,1590012181968,which,40
21,1590012181969,1590012182933,collaborators,5
22,1590012181935,1590012182941,98,14
21,1590012182933,1590012183938,124,11
22,1590012182941,1590012183948,these,21
21,1590012183938,1590012184929,geschrieben,2
22,1590012183949,1590012184937,looks,12
22,1590012184938,1590012185929,tweets,4
21,1590012184930,1590012185972,2,46
22,1590012185929,1590012186930,posters,6
21,1590012185972,1590012186945,42,21
22,1590012186930,1590012187943,paul,19
21,1590012186945,1590012188026,in,102
21,1590012188026,1590012188933,ghostwriting,10
22,1590012187943,1590012188937,latest,14
21,1590012188934,1590012189929,structured,6
22,1590012188937,1590012189944,reason,22
21,1590012189929,1590012190930,stable,9
22,1590012189945,1590012190935,irish,14
21,1590012190931,1590012191935,potential,13
22,1590012190936,1590012191936,christian,17
21,1590012191936,1590012192929,mar,10
22,1590012191936,1590012192950,2010,30
22,1590012192951,1590012193923,lld,4
21,1590012192930,1590012193937,o,19
21,1590012193937,1590012194922,incompatible,4
22,1590012193924,1590012194925,download,8
21,1590012194922,1590012195938,46,21
22,1590012194925,1590012195961,that,44
22,1590012195961,1590012196920,semicolon,4
21,1590012195938,1590012196943,over,28
21,1590012196944,1590012197923,grande,8
22,1590012196921,1590012197951,first,37
21,1590012197923,1590012198917,0500,4
22,1590012197952,1590012198919,harness,5
21,1590012198918,1590012199918,defining,6
22,1590012198919,1590012199994,and,81
21,1590012199919,1590012200917,workinprogress,4
22,1590012199994,1590012200922,1856,9
21,1590012200918,1590012201921,1848,9
22,1590012200923,1590012201951,may,39
22,1590012201952,1590012202914,datadriven,3
21,1590012201921,1590012202917,displays,7
21,1590012202918,1590012203915,boolean,5
22,1590012202915,1590012203917,480,7
21,1590012203915,1590012204922,finally,13
22,1590012203917,1590012204929,41,20
22,1590012204930,1590012205919,123,10
21,1590012204922,1590012205929,b,22
22,1590012205919,1590012206918,1707,10
21,1590012205929,1590012206920,mode,13
22,1590012206919,1590012207914,invert,6
21,1590012206921,1590012207948,that,42
21,1590012207949,1590012208912,applying,6
22,1590012207915,1590012208922,foundation,16
22,1590012208922,1590012209925,still,21
21,1590012208912,1590012209984,to,80
21,1590012209984,1590012210933,about,29
22,1590012209926,1590012210941,are,38
22,1590012210942,1590012211915,presidential,12
21,1590012210933,1590012211923,great,20
21,1590012211923,1590012212920,quality,15
22,1590012211915,1590012212970,for,69
21,1590012212922,1590012213904,bedrijf,3
22,1590012212970,1590012213916,manager,15
22,1590012213916,1590012214925,so,25
21,1590012213904,1590012214929,2007,27
22,1590012214925,1590012215905,ke,7
21,1590012214930,1590012215908,opportunties,4
22,1590012215906,1590012216907,keeping,10
21,1590012215910,1590012216912,reviews,13
21,1590012216912,1590012217900,optnostem,2
22,1590012216907,1590012217901,bm,5
21,1590012217900,1590012218913,82,15
22,1590012217902,1590012218936,4,39
21,1590012218913,1590012219909,contact,11
22,1590012218936,1590012219909,copyright,14
22,1590012219910,1590012220903,element,9
21,1590012219909,1590012220910,thing,14
21,1590012220911,1590012221900,isinvalid,3
22,1590012220904,1590012221901,aplicativos,4
21,1590012221900,1590012222900,quantify,5
22,1590012221904,1590012222900,newsletter,7
21,1590012222900,1590012223900,forge,7
22,1590012222900,1590012223901,mathematics,10
22,1590012223901,1590012224900,allows,9
21,1590012223901,1590012224904,melbourne,10
21,1590012224905,1590012225902,3349,10
22,1590012224900,1590012225979,a,90
21,1590012225902,1590012226897,dialog,5
22,1590012225979,1590012226911,could,23
21,1590012226964,1590012227892,httpwwwapacheorglicenseslicense,2
22,1590012226970,1590012227893,similarity,6
21,1590012227892,1590012228895,flagging,5
22,1590012227893,1590012228895,html,9
22,1590012228896,1590012229889,omid,4
21,1590012228895,1590012229893,inserting,5
22,1590012229890,1590012230889,ze,5
21,1590012229893,1590012230910,re,23
22,1590012230889,1590012231887,incluso,4
21,1590012230911,1590012231999,of,113
21,1590012231999,1590012232896,103,11
22,1590012231887,1590012232898,clear,16
22,1590012232898,1590012233885,implements,4
21,1590012232896,1590012233892,surgical,7
21,1590012233892,1590012234889,027,5
22,1590012233886,1590012235193,1,312
22,1590012235193,1590012235889,1847,8
21,1590012234889,1590012235890,vanguard,6
22,1590012235889,1590012236890,username,11
21,1590012235891,1590012236898,ireland,15
22,1590012236890,1590012237888,malaysia,10
21,1590012236899,1590012237899,chief,17
22,1590012237889,1590012238883,2035,5
21,1590012237899,1590012238896,think,15
21,1590012238897,1590012239884,wasnt,3
22,1590012238883,1590012239895,support,18
22,1590012239895,1590012240884,197,8
21,1590012239884,1590012240897,created,18
22,1590012240884,1590012241876,jslf,1
21,1590012240897,1590012241884,organizational,6
21,1590012241885,1590012242894,culture,16
22,1590012241876,1590012242909,all,35
21,1590012242894,1590012243883,jul,7
22,1590012242909,1590012243895,using,22
21,1590012243883,1590012244895,don,18
22,1590012243895,1590012244914,other,42
22,1590012244915,1590012245873,javalang,2
21,1590012244895,1590012245888,basic,13
22,1590012245873,1590012246881,object,11
21,1590012245888,1590012246905,there,32
21,1590012246905,1590012247875,wirklich,3
22,1590012246881,1590012247952,and,83
21,1590012247875,1590012248877,coincides,6
22,1590012247953,1590012248887,our,18
21,1590012248877,1590012249878,subsidy,7
22,1590012248888,1590012249881,usually,14
21,1590012249878,1590012250873,usr,4
22,1590012249881,1590012250908,3,40
21,1590012250874,1590012251875,consumption,7
22,1590012250908,1590012251893,november,27
21,1590012251876,1590012252877,documentation,9
22,1590012251893,1590012252900,after,34
21,1590012252877,1590012253871,bdb,4
22,1590012252900,1590012253892,before,27
22,1590012253893,1590012254884,help,20
21,1590012253871,1590012254886,single,20
22,1590012254885,1590012255870,usb,5
21,1590012254886,1590012255883,addition,17
21,1590012255884,1590012256869,frontpage,4
22,1590012255870,1590012256883,re,21
21,1590012256869,1590012257865,synapsesh,2
22,1590012256883,1590012257873,merge,12
22,1590012257873,1590012258865,mjl,4
21,1590012257866,1590012258900,6,36
21,1590012258900,1590012259880,good,18
22,1590012258865,1590012259887,some,26
21,1590012259880,1590012260864,storages,3
22,1590012259887,1590012260869,application,10
22,1590012260869,1590012261864,binary,6
21,1590012260865,1590012261887,part,27
22,1590012261864,1590012262878,your,21
21,1590012261888,1590012262889,source,29
22,1590012262878,1590012263866,nx,8
21,1590012262889,1590012263895,more,32
22,1590012263866,1590012264867,platform,12
21,1590012263895,1590012264902,has,44
22,1590012264868,1590012265858,balancer,4
21,1590012264902,1590012265861,relies,5
22,1590012265859,1590012266894,other,40
21,1590012265862,1590012266938,a,83
21,1590012266938,1590012267859,lww,4
22,1590012266894,1590012267884,have,31
21,1590012267860,1590012268855,keeperexceptionapierrorexception,2
22,1590012267885,1590012268890,other,37
22,1590012268890,1590012269858,1525,5
21,1590012268855,1590012269862,149,9
22,1590012269858,1590012270855,namenode,3
21,1590012269862,1590012270896,this,44
21,1590012270897,1590012271856,hungry,5
22,1590012270855,1590012271861,check,11
22,1590012271862,1590012272852,hbase,3
21,1590012271857,1590012272879,14,28
22,1590012272852,1590012273855,db,7
21,1590012272880,1590012273876,september,25
21,1590012273876,1590012274853,royaltyfree,3
22,1590012273855,1590012274921,for,74
22,1590012274921,1590012275852,implement,6
21,1590012274853,1590012275853,opt,5
22,1590012275852,1590012276846,dtdhandler,2
21,1590012275853,1590012276857,forum,10
22,1590012276847,1590012277849,forgot,5
21,1590012276857,1590012277851,transgression,5
21,1590012277851,1590012278848,akcu,2
22,1590012277850,1590012278850,backing,7
21,1590012278848,1590012279857,index,11
22,1590012278851,1590012279864,system,21
22,1590012279864,1590012280850,imagery,8
21,1590012279857,1590012280852,227,8
21,1590012280852,1590012281857,response,12
22,1590012280850,1590012281879,first,38
22,1590012281879,1590012282867,re,26
21,1590012281858,1590012282895,an,49
21,1590012282896,1590012283848,grouped,5
22,1590012282867,1590012283849,canon,9
22,1590012283849,1590012284844,obsoleted,4
21,1590012283848,1590012284849,requirement,7
21,1590012284850,1590012285851,reporter,9
22,1590012284844,1590012285953,of,115
22,1590012285953,1590012286844,linux,6
21,1590012285851,1590012286859,support,18
22,1590012286845,1590012287849,economy,11
21,1590012286859,1590012287860,appropriate,19
22,1590012287849,1590012288841,frames,6
21,1590012287860,1590012288845,glossary,6
22,1590012288842,1590012289840,nada,5
21,1590012288846,1590012289848,views,9
21,1590012289848,1590012290839,iscriviti,2
22,1590012289840,1590012290920,a,85
22,1590012290920,1590012291838,zeilen,4
21,1590012290839,1590012291842,ordering,5
21,1590012291842,1590012292844,entrepreneurship,6
22,1590012291838,1590012292862,only,29
21,1590012292844,1590012293845,jun,9
22,1590012292862,1590012293903,is,71
21,1590012293845,1590012294841,gifts,6
22,1590012293903,1590012294841,20012015,4
21,1590012294841,1590012295839,spotty,5
22,1590012294842,1590012295850,must,19
22,1590012295850,1590012296836,sponsored,7
21,1590012295839,1590012296839,ox,5
21,1590012296839,1590012297838,waits,4
22,1590012296836,1590012297867,or,39
22,1590012297868,1590012298837,agreed,9
21,1590012297838,1590012298837,bundle,5
22,1590012298837,1590012299840,hope,13
21,1590012298837,1590012299844,travel,12
22,1590012299840,1590012300829,authn,2
21,1590012299844,1590012300834,reopen,4
22,1590012300829,1590012301826,sunreflectnativemethodaccessorimplinvoke,2
21,1590012300834,1590012301837,setters,7
22,1590012301827,1590012302830,tex,6
21,1590012301837,1590012302854,work,26
22,1590012302830,1590012303828,ballroom,5
21,1590012302855,1590012303835,configuration,6
21,1590012303835,1590012304842,food,14
22,1590012303829,1590012304851,there,29
22,1590012304852,1590012305832,cited,11
21,1590012304842,1590012305852,see,26
21,1590012305852,1590012306836,wish,10
22,1590012305833,1590012307135,1,314
21,1590012306836,1590012307831,apr,7
22,1590012307135,1590012307833,qhx,6
21,1590012307831,1590012308831,1819,7
22,1590012307834,1590012308840,open,20
22,1590012308840,1590012309829,copies,10
21,1590012308831,1590012309844,line,21
22,1590012309829,1590012310823,differs,5
21,1590012309845,1590012310836,finally,14
22,1590012310823,1590012311824,intersection,7
21,1590012310836,1590012311892,is,71
22,1590012311824,1590012312899,a,83
21,1590012311892,1590012312908,a,88
22,1590012312899,1590012313818,hcalendar,2
21,1590012312908,1590012313830,interview,11
22,1590012313818,1590012314820,constructor,5
21,1590012313831,1590012314822,hierarchies,4
22,1590012314821,1590012315839,through,24
21,1590012314822,1590012315923,the,105
22,1590012315839,1590012316817,0100,3
21,1590012315924,1590012316924,the,106
21,1590012316924,1590012317824,stack,7
22,1590012316817,1590012317828,changes,15
22,1590012317828,1590012318832,community,19
21,1590012317824,1590012318869,with,53
21,1590012318869,1590012319856,4,40
22,1590012318832,1590012319913,in,101
21,1590012319856,1590012320829,sort,14
22,1590012319913,1590012320835,local,24
21,1590012320829,1590012321821,229,8
22,1590012320835,1590012321832,news,19
22,1590012321832,1590012322817,tissue,8
21,1590012321821,1590012322820,compliance,8
21,1590012322820,1590012323825,reached,14
22,1590012322817,1590012323846,use,38
22,1590012323847,1590012324814,opens,6
21,1590012323825,1590012324814,tmp,4
22,1590012324814,1590012325810,vastness,4
21,1590012324815,1590012325832,any,23
21,1590012325832,1590012326826,started,18
22,1590012325810,1590012326832,non,25
21,1590012326883,1590012327812,offline,5
22,1590012326890,1590012327815,magic,10
21,1590012327812,1590012328810,adicional,3
22,1590012327816,1590012328813,plague,8
22,1590012328813,1590012329846,that,44
21,1590012328810,1590012329852,2,47
21,1590012329852,1590012330810,ftp,4
22,1590012329846,1590012330811,trip,10
22,1590012330811,1590012331812,doing,12
21,1590012330811,1590012331819,available,15
21,1590012331819,1590012332808,checker,5
22,1590012331812,1590012332811,activity,11
22,1590012332811,1590012333824,so,26
21,1590012332808,1590012333872,by,70
21,1590012333872,1590012334803,orgapachetikaparsermp,2
22,1590012333825,1590012334821,data,19
21,1590012334803,1590012335803,xalan,2
22,1590012334822,1590012335815,project,17
22,1590012335815,1590012336800,partys,3
21,1590012335803,1590012336806,437,6
21,1590012336806,1590012337814,foundation,15
22,1590012336800,1590012337821,main,24
22,1590012337821,1590012338817,data,17
21,1590012337815,1590012338900,in,102
22,1590012338818,1590012339801,cka,3
21,1590012338900,1590012339810,try,11
21,1590012339810,1590012340801,migrating,4
22,1590012339802,1590012340801,2301,5
22,1590012340801,1590012341798,1457,4
21,1590012340801,1590012341909,of,113
21,1590012341909,1590012342799,hammered,4
22,1590012341798,1590012342821,2015,27
22,1590012342822,1590012343803,engineers,9
21,1590012342799,1590012343815,could,21
22,1590012343803,1590012344798,graphical,6
21,1590012343815,1590012344807,bad,14
21,1590012344807,1590012345812,case,19
22,1590012344798,1590012345872,a,82
21,1590012345812,1590012346795,mwst,3
22,1590012345872,1590012346810,any,20
21,1590012346796,1590012347792,conflue,3
22,1590012346811,1590012347794,donate,5
22,1590012347794,1590012348795,1201,6
21,1590012347793,1590012348816,c,28
21,1590012348816,1590012349795,aware,8
22,1590012348796,1590012349868,and,81
21,1590012349795,1590012350790,02111,4
22,1590012349868,1590012350815,where,27
21,1590012350790,1590012351793,definitely,7
22,1590012350815,1590012351796,discuss,9
22,1590012351796,1590012352791,polls,5
21,1590012351793,1590012352799,literature,14
22,1590012352792,1590012353790,wayman,4
21,1590012352799,1590012353803,four,20
21,1590012353804,1590012354787,mdns,3
22,1590012353790,1590012354792,email,7
21,1590012354787,1590012355788,acrobat,6
22,1590012354793,1590012355792,md,8
21,1590012355789,1590012356790,possibility,8
22,1590012355792,1590012356796,applied,12
22,1590012356796,1590012357783,gitattributes,2
21,1590012356790,1590012357800,service,20
22,1590012357783,1590012358785,gmxnet,2
21,1590012357801,1590012358812,14,32
21,1590012358812,1590012359784,reproduce,5
22,1590012358786,1590012359794,generation,12
21,1590012359784,1590012360792,projects,14
22,1590012359794,1590012360806,than,26
21,1590012360792,1590012361788,wiki,11
22,1590012360807,1590012361798,90,19
21,1590012361788,1590012362784,email,8
22,1590012361798,1590012362786,ensure,8
22,1590012362786,1590012363789,generation,11
21,1590012362784,1590012363818,has,42
22,1590012363790,1590012364782,1738,5
21,1590012363818,1590012364789,basic,13
21,1590012364789,1590012365779,recipes,5
22,1590012364782,1590012365780,nesta,5
22,1590012365780,1590012366779,2343,4
21,1590012365779,1590012366780,implemented,7
22,1590012366779,1590012367781,insight,7
21,1590012366780,1590012367800,under,27
21,1590012367800,1590012368781,priority,10
22,1590012367782,1590012368788,87,16
22,1590012368788,1590012369783,reporting,11
21,1590012368781,1590012369798,later,26
22,1590012369783,1590012370779,mit,8
21,1590012369798,1590012370793,won,22
22,1590012370780,1590012371792,day,23
21,1590012370793,1590012371814,has,44
22,1590012371793,1590012372785,74,17
21,1590012371814,1590012372822,r,53
22,1590012372785,1590012373778,graduate,10
21,1590012372822,1590012373853,a,85
22,1590012373778,1590012374770,hortonworks,3
21,1590012373853,1590012374797,30,30
22,1590012374770,1590012375792,now,25
21,1590012374797,1590012375893,of,127
22,1590012375792,1590012376773,osgi,8
21,1590012375893,1590012376782,address,16
21,1590012376782,1590012377771,dom,7
22,1590012376773,1590012377842,to,78
22,1590012377842,1590012378784,water,19
21,1590012377771,1590012378785,open,22
22,1590012378784,1590012379776,978,13
21,1590012378785,1590012379781,comment,18
21,1590012379782,1590012380779,collection,15
22,1590012379776,1590012380800,10,38
21,1590012380779,1590012381774,quite,12
22,1590012380800,1590012381796,no,36
21,1590012381774,1590012382768,enterprises,7
22,1590012381796,1590012382777,get,18
22,1590012382777,1590012383764,dense,6
21,1590012382768,1590012383777,subject,18
22,1590012383764,1590012384763,498,6
21,1590012383777,1590012384763,wissenschaftliches,4
22,1590012384763,1590012385762,specification,5
21,1590012384763,1590012385772,energy,13
22,1590012385762,1590012386764,cloud,8
21,1590012385772,1590012386784,during,27
21,1590012386784,1590012387765,fo,5
22,1590012386764,1590012387855,in,101
22,1590012387855,1590012388763,tags,10
21,1590012387765,1590012388772,role,17
22,1590012388763,1590012389765,adding,12
21,1590012388773,1590012389770,1940,15
22,1590012389765,1590012390758,toys,6
21,1590012389771,1590012390759,kinds,7
21,1590012390760,1590012391753,vzksa,1
22,1590012390758,1590012391756,863,5
22,1590012391756,1590012392755,harmless,5
21,1590012391753,1590012392755,2241,5
21,1590012392755,1590012393754,arj,4
